region,date,type,median,mean,sd,lower_20,upper_20,lower_50,upper_50,lower_90,upper_90
4202008,2020-09-10,estimate,-0.02,-0.023,0.032,-0.016,-0.009,-0.026,-0.006,-0.058,0.009
4202008,2020-09-11,estimate,-0.02,-0.023,0.033,-0.016,-0.009,-0.026,-0.006,-0.062,0.006
4202008,2020-09-12,estimate,-0.02,-0.023,0.035,-0.016,-0.009,-0.026,-0.006,-0.061,0.007
4202008,2020-09-13,estimate,-0.02,-0.023,0.037,-0.019,-0.012,-0.026,-0.005,-0.062,0.007
4202008,2020-09-14,estimate,-0.02,-0.023,0.04,-0.016,-0.009,-0.025,-0.004,-0.063,0.006
4202008,2020-09-15,estimate,-0.02,-0.022,0.045,-0.018,-0.011,-0.026,-0.005,-0.065,0.005
4202008,2020-09-16,estimate,-0.02,-0.022,0.052,-0.018,-0.011,-0.026,-0.006,-0.063,0.008
4202008,2020-09-17,estimate,-0.02,-0.022,0.061,-0.018,-0.011,-0.027,-0.006,-0.068,0.004
4202008,2020-09-18,estimate,-0.02,-0.022,0.073,-0.018,-0.011,-0.027,-0.006,-0.067,0.005
4202008,2020-09-19,estimate based on partial data,-0.02,-0.021,0.091,-0.019,-0.012,-0.027,-0.006,-0.067,0.006
4202008,2020-09-20,estimate based on partial data,-0.02,-0.021,0.114,-0.017,-0.009,-0.026,-0.005,-0.067,0.007
4202008,2020-09-21,estimate based on partial data,-0.02,-0.02,0.144,-0.019,-0.012,-0.027,-0.005,-0.065,0.009
4202008,2020-09-22,estimate based on partial data,-0.02,-0.019,0.182,-0.018,-0.01,-0.027,-0.005,-0.069,0.006
4202008,2020-09-23,estimate based on partial data,-0.02,-0.018,0.229,-0.017,-0.01,-0.027,-0.005,-0.063,0.012
4202008,2020-09-24,estimate based on partial data,-0.02,-0.017,0.283,-0.017,-0.01,-0.027,-0.005,-0.062,0.013
4202008,2020-09-25,estimate based on partial data,-0.02,-0.015,0.342,-0.018,-0.011,-0.027,-0.005,-0.062,0.013
4202008,2020-09-26,estimate based on partial data,-0.02,-0.014,0.403,-0.017,-0.009,-0.029,-0.006,-0.063,0.012
4202008,2020-09-27,estimate based on partial data,-0.02,-0.012,0.457,-0.017,-0.01,-0.028,-0.005,-0.062,0.014
4202008,2020-09-28,estimate based on partial data,-0.02,-0.011,0.497,-0.017,-0.01,-0.028,-0.005,-0.064,0.013
4202008,2020-09-29,forecast,-0.02,-0.011,0.497,-0.017,-0.01,-0.028,-0.005,-0.064,0.013
4202008,2020-09-30,forecast,-0.02,-0.011,0.497,-0.017,-0.01,-0.028,-0.005,-0.064,0.013
4202008,2020-10-01,forecast,-0.02,-0.011,0.497,-0.017,-0.01,-0.028,-0.005,-0.064,0.013
4202008,2020-10-02,forecast,-0.02,-0.011,0.497,-0.017,-0.01,-0.028,-0.005,-0.064,0.013
4202008,2020-10-03,forecast,-0.02,-0.011,0.497,-0.017,-0.01,-0.028,-0.005,-0.064,0.013
4202008,2020-10-04,forecast,-0.02,-0.011,0.497,-0.017,-0.01,-0.028,-0.005,-0.064,0.013
4202008,2020-10-05,forecast,-0.02,-0.011,0.497,-0.017,-0.01,-0.028,-0.005,-0.064,0.013
4202305,2020-08-20,estimate,-0.03,-0.025,0.284,-0.028,-0.018,-0.037,-0.01,-0.083,-0.002
4202305,2020-08-21,estimate,-0.03,-0.017,0.577,-0.029,-0.019,-0.037,-0.01,-0.082,-0.001
4202305,2020-08-22,estimate,-0.03,-0.001,1.227,-0.025,-0.015,-0.037,-0.009,-0.08,0.002
4202305,2020-08-23,estimate,-0.03,0.03,2.489,-0.026,-0.015,-0.038,-0.01,-0.084,-0.001
4202305,2020-08-24,estimate,-0.03,0.082,4.677,-0.025,-0.014,-0.037,-0.01,-0.086,-0.001
4202305,2020-08-25,estimate,-0.03,0.162,8.025,-0.025,-0.014,-0.037,-0.009,-0.085,-0.001
4202305,2020-08-26,estimate,-0.03,0.272,12.451,-0.024,-0.014,-0.035,-0.007,-0.085,-0.001
4202305,2020-08-27,estimate,-0.03,0.413,17.424,-0.023,-0.012,-0.036,-0.008,-0.085,0.001
4202305,2020-08-28,estimate,-0.031,0.608,22.567,-0.034,-0.024,-0.034,-0.006,-0.087,-0.001
4202305,2020-08-29,estimate,-0.031,0.989,32.227,-0.034,-0.024,-0.035,-0.007,-0.084,0.002
4202305,2020-08-30,estimate,-0.031,2.093,74.835,-0.024,-0.014,-0.037,-0.009,-0.085,0.003
4202305,2020-08-31,estimate,-0.031,5.926,245.296,-0.024,-0.014,-0.037,-0.009,-0.087,0
4202305,2020-09-01,estimate,-0.031,19.854,870.705,-0.026,-0.015,-0.037,-0.009,-0.088,0.001
4202305,2020-09-02,estimate,-0.031,70.551,3141.389,-0.026,-0.015,-0.037,-0.009,-0.087,0.002
4202305,2020-09-03,estimate,-0.031,251.304,11228.035,-0.022,-0.012,-0.04,-0.011,-0.088,0.002
4202305,2020-09-04,estimate,-0.031,868.877,38848.994,-0.026,-0.015,-0.04,-0.011,-0.087,0.003
4202305,2020-09-05,estimate,-0.03,2844.718,127212.587,-0.026,-0.015,-0.04,-0.011,-0.087,0.004
4202305,2020-09-06,estimate,-0.03,8629.248,385905.08,-0.022,-0.011,-0.04,-0.011,-0.092,0
4202305,2020-09-07,estimate,-0.03,23787.402,1063798.157,-0.029,-0.018,-0.039,-0.009,-0.088,0.004
4202305,2020-09-08,estimate,-0.03,58613.667,2621275.404,-0.028,-0.017,-0.039,-0.009,-0.088,0.004
4202305,2020-09-09,estimate,-0.03,127419.69,5698373.269,-0.027,-0.017,-0.04,-0.01,-0.089,0.005
4202305,2020-09-10,estimate,-0.03,242116.22,10827756.684,-0.024,-0.013,-0.039,-0.01,-0.094,0.001
4202305,2020-09-11,estimate,-0.03,399994.262,17888275.486,-0.024,-0.013,-0.04,-0.01,-0.095,0.001
4202305,2020-09-12,estimate,-0.03,573810.32,25661563.316,-0.026,-0.015,-0.04,-0.01,-0.094,0.004
4202305,2020-09-13,estimate,-0.03,716615.404,32047997.065,-0.025,-0.014,-0.04,-0.01,-0.095,0.004
4202305,2020-09-14,estimate,-0.03,783865.534,35055508.492,-0.026,-0.016,-0.04,-0.01,-0.09,0.009
4202305,2020-09-15,estimate,-0.03,757860.747,33892529.532,-0.025,-0.015,-0.04,-0.01,-0.095,0.005
4202305,2020-09-16,estimate,-0.03,655156.124,29299422.291,-0.027,-0.016,-0.039,-0.009,-0.093,0.007
4202305,2020-09-17,estimate,-0.03,513191.844,22950554.466,-0.026,-0.015,-0.037,-0.007,-0.094,0.008
4202305,2020-09-18,estimate,-0.03,369514.329,16525034.215,-0.026,-0.015,-0.037,-0.007,-0.093,0.009
4202305,2020-09-19,estimate based on partial data,-0.03,248203.086,11099684.771,-0.026,-0.015,-0.04,-0.01,-0.093,0.011
4202305,2020-09-20,estimate based on partial data,-0.03,157798.005,7056314.702,-0.026,-0.015,-0.04,-0.01,-0.088,0.015
4202305,2020-09-21,estimate based on partial data,-0.03,96271.538,4304005.49,-0.025,-0.014,-0.04,-0.009,-0.09,0.013
4202305,2020-09-22,estimate based on partial data,-0.03,57092.218,2550146.18,-0.025,-0.014,-0.037,-0.007,-0.092,0.011
4202305,2020-09-23,estimate based on partial data,-0.03,33326.189,1483686.442,-0.026,-0.015,-0.037,-0.007,-0.094,0.009
4202305,2020-09-24,estimate based on partial data,-0.029,19432.714,855389.609,-0.025,-0.014,-0.04,-0.01,-0.093,0.012
4202305,2020-09-25,estimate based on partial data,-0.029,11584.273,492720.289,-0.026,-0.015,-0.04,-0.01,-0.095,0.009
4202305,2020-09-26,estimate based on partial data,-0.029,7343.606,287434.115,-0.028,-0.017,-0.041,-0.01,-0.094,0.01
4202305,2020-09-27,estimate based on partial data,-0.029,5196.947,178131.697,-0.034,-0.023,-0.04,-0.009,-0.095,0.01
4202305,2020-09-28,estimate based on partial data,-0.029,4171.697,131558.229,-0.034,-0.023,-0.038,-0.008,-0.095,0.011
4202305,2020-09-29,forecast,-0.029,4171.697,131558.229,-0.034,-0.023,-0.038,-0.008,-0.095,0.011
4202305,2020-09-30,forecast,-0.029,4171.697,131558.229,-0.034,-0.023,-0.038,-0.008,-0.095,0.011
4202305,2020-10-01,forecast,-0.029,4171.697,131558.229,-0.034,-0.023,-0.038,-0.008,-0.095,0.011
4202305,2020-10-02,forecast,-0.029,4171.697,131558.229,-0.034,-0.023,-0.038,-0.008,-0.095,0.011
4202305,2020-10-03,forecast,-0.029,4171.697,131558.229,-0.034,-0.023,-0.038,-0.008,-0.095,0.011
4202305,2020-10-04,forecast,-0.029,4171.697,131558.229,-0.034,-0.023,-0.038,-0.008,-0.095,0.011
4202305,2020-10-05,forecast,-0.029,4171.697,131558.229,-0.034,-0.023,-0.038,-0.008,-0.095,0.011
4202404,2020-08-20,estimate,-0.007,0.096,4.659,-0.007,-0.002,-0.014,0.002,-0.04,0.018
4202404,2020-08-21,estimate,-0.007,0.17,7.948,-0.007,-0.002,-0.015,0.001,-0.041,0.019
4202404,2020-08-22,estimate,-0.007,0.256,11.768,-0.007,-0.002,-0.014,0.003,-0.041,0.019
4202404,2020-08-23,estimate,-0.007,0.331,15.136,-0.008,-0.003,-0.014,0.003,-0.042,0.02
4202404,2020-08-24,estimate,-0.008,0.374,17.056,-0.008,-0.003,-0.014,0.003,-0.042,0.022
4202404,2020-08-25,estimate,-0.008,0.375,17.12,-0.009,-0.003,-0.016,0.001,-0.042,0.023
4202404,2020-08-26,estimate,-0.008,0.342,15.675,-0.009,-0.003,-0.016,0.001,-0.044,0.021
4202404,2020-08-27,estimate,-0.008,0.292,13.488,-0.009,-0.003,-0.014,0.003,-0.045,0.02
4202404,2020-08-28,estimate,-0.008,0.242,11.287,-0.009,-0.004,-0.015,0.002,-0.049,0.016
4202404,2020-08-29,estimate,-0.009,0.202,9.524,-0.009,-0.004,-0.016,0.001,-0.049,0.017
4202404,2020-08-30,estimate,-0.009,0.176,8.399,-0.01,-0.004,-0.017,0,-0.046,0.02
4202404,2020-08-31,estimate,-0.009,0.167,8.002,-0.01,-0.004,-0.017,0,-0.045,0.021
4202404,2020-09-01,estimate,-0.01,0.177,8.465,-0.01,-0.004,-0.017,0,-0.049,0.018
4202404,2020-09-02,estimate,-0.01,0.214,10.135,-0.01,-0.003,-0.016,0.001,-0.053,0.015
4202404,2020-09-03,estimate,-0.01,0.297,13.866,-0.007,-0.001,-0.016,0.001,-0.049,0.019
4202404,2020-09-04,estimate,-0.01,0.471,21.632,-0.01,-0.004,-0.017,0.001,-0.05,0.018
4202404,2020-09-05,estimate,-0.01,0.835,37.927,-0.01,-0.004,-0.017,0,-0.051,0.018
4202404,2020-09-06,estimate,-0.011,1.613,72.741,-0.009,-0.003,-0.017,0.001,-0.052,0.018
4202404,2020-09-07,estimate,-0.011,3.269,146.798,-0.01,-0.003,-0.017,0.001,-0.052,0.018
4202404,2020-09-08,estimate,-0.011,6.622,296.733,-0.01,-0.004,-0.018,0,-0.054,0.017
4202404,2020-09-09,estimate,-0.011,12.669,567.168,-0.01,-0.004,-0.017,0.002,-0.05,0.023
4202404,2020-09-10,estimate,-0.011,21.507,962.408,-0.01,-0.004,-0.017,0.002,-0.051,0.022
4202404,2020-09-11,estimate,-0.011,30.355,1358.141,-0.01,-0.004,-0.019,0,-0.051,0.024
4202404,2020-09-12,estimate,-0.011,33.42,1495.203,-0.01,-0.004,-0.019,0.001,-0.052,0.025
4202404,2020-09-13,estimate,-0.011,27.061,1210.824,-0.01,-0.004,-0.019,0,-0.052,0.025
4202404,2020-09-14,estimate,-0.011,15.327,686.044,-0.01,-0.004,-0.018,0.001,-0.053,0.026
4202404,2020-09-15,estimate,-0.011,5.842,261.848,-0.01,-0.003,-0.019,0,-0.054,0.027
4202404,2020-09-16,estimate,-0.011,1.459,65.802,-0.01,-0.003,-0.019,0,-0.062,0.02
4202404,2020-09-17,estimate,-0.011,0.23,10.826,-0.008,-0.002,-0.019,0.001,-0.065,0.018
4202404,2020-09-18,estimate,-0.011,0.015,1.186,-0.01,-0.004,-0.019,0.001,-0.066,0.018
4202404,2020-09-19,estimate based on partial data,-0.011,-0.008,0.168,-0.008,-0.002,-0.02,0,-0.063,0.021
4202404,2020-09-20,estimate based on partial data,-0.011,-0.009,0.174,-0.009,-0.003,-0.02,0.001,-0.064,0.021
4202404,2020-09-21,estimate based on partial data,-0.011,-0.009,0.19,-0.009,-0.003,-0.02,0,-0.065,0.02
4202404,2020-09-22,estimate based on partial data,-0.011,-0.009,0.187,-0.009,-0.002,-0.02,0,-0.067,0.019
4202404,2020-09-23,estimate based on partial data,-0.011,-0.009,0.169,-0.009,-0.002,-0.02,0,-0.066,0.021
4202404,2020-09-24,estimate based on partial data,-0.011,-0.01,0.141,-0.01,-0.003,-0.02,0.001,-0.067,0.021
4202404,2020-09-25,estimate based on partial data,-0.011,-0.011,0.111,-0.01,-0.003,-0.019,0.003,-0.067,0.022
4202404,2020-09-26,estimate based on partial data,-0.011,-0.012,0.087,-0.01,-0.003,-0.02,0.002,-0.063,0.026
4202404,2020-09-27,estimate based on partial data,-0.011,-0.012,0.071,-0.01,-0.003,-0.019,0.002,-0.067,0.023
4202404,2020-09-28,estimate based on partial data,-0.011,-0.013,0.062,-0.01,-0.003,-0.021,0.001,-0.066,0.024
4202404,2020-09-29,forecast,-0.011,-0.013,0.062,-0.01,-0.003,-0.021,0.001,-0.066,0.024
4202404,2020-09-30,forecast,-0.011,-0.013,0.062,-0.01,-0.003,-0.021,0.001,-0.066,0.024
4202404,2020-10-01,forecast,-0.011,-0.013,0.062,-0.01,-0.003,-0.021,0.001,-0.066,0.024
4202404,2020-10-02,forecast,-0.011,-0.013,0.062,-0.01,-0.003,-0.021,0.001,-0.066,0.024
4202404,2020-10-03,forecast,-0.011,-0.013,0.062,-0.01,-0.003,-0.021,0.001,-0.066,0.024
4202404,2020-10-04,forecast,-0.011,-0.013,0.062,-0.01,-0.003,-0.021,0.001,-0.066,0.024
4202404,2020-10-05,forecast,-0.011,-0.013,0.062,-0.01,-0.003,-0.021,0.001,-0.066,0.024
4202800,2020-08-20,estimate,-0.006,-0.006,0.014,-0.008,-0.003,-0.014,0,-0.026,0.015
4202800,2020-08-21,estimate,-0.006,-0.007,0.015,-0.008,-0.004,-0.014,0,-0.026,0.016
4202800,2020-08-22,estimate,-0.007,-0.007,0.015,-0.009,-0.004,-0.014,0,-0.027,0.016
4202800,2020-08-23,estimate,-0.007,-0.008,0.016,-0.009,-0.004,-0.015,0,-0.03,0.014
4202800,2020-08-24,estimate,-0.007,-0.008,0.016,-0.009,-0.004,-0.015,0,-0.03,0.015
4202800,2020-08-25,estimate,-0.008,-0.009,0.017,-0.008,-0.003,-0.014,0.001,-0.032,0.015
4202800,2020-08-26,estimate,-0.008,-0.009,0.017,-0.009,-0.004,-0.014,0.001,-0.034,0.014
4202800,2020-08-27,estimate,-0.008,-0.01,0.018,-0.01,-0.005,-0.015,0,-0.035,0.014
4202800,2020-08-28,estimate,-0.009,-0.01,0.018,-0.008,-0.002,-0.016,0,-0.036,0.013
4202800,2020-08-29,estimate,-0.009,-0.01,0.019,-0.01,-0.005,-0.017,-0.001,-0.037,0.013
4202800,2020-08-30,estimate,-0.009,-0.011,0.019,-0.01,-0.005,-0.017,-0.001,-0.038,0.014
4202800,2020-08-31,estimate,-0.01,-0.011,0.02,-0.012,-0.006,-0.018,-0.001,-0.038,0.014
4202800,2020-09-01,estimate,-0.01,-0.012,0.02,-0.011,-0.005,-0.018,-0.002,-0.039,0.016
4202800,2020-09-02,estimate,-0.01,-0.012,0.021,-0.012,-0.006,-0.017,0,-0.039,0.016
4202800,2020-09-03,estimate,-0.01,-0.012,0.021,-0.012,-0.006,-0.018,-0.001,-0.041,0.016
4202800,2020-09-04,estimate,-0.011,-0.013,0.021,-0.014,-0.007,-0.018,0,-0.044,0.013
4202800,2020-09-05,estimate,-0.011,-0.013,0.022,-0.012,-0.006,-0.017,0.001,-0.046,0.012
4202800,2020-09-06,estimate,-0.011,-0.013,0.022,-0.012,-0.006,-0.018,0,-0.046,0.013
4202800,2020-09-07,estimate,-0.011,-0.013,0.022,-0.012,-0.006,-0.018,0,-0.045,0.015
4202800,2020-09-08,estimate,-0.011,-0.014,0.023,-0.012,-0.006,-0.017,0.001,-0.046,0.015
4202800,2020-09-09,estimate,-0.011,-0.014,0.023,-0.013,-0.006,-0.017,0.001,-0.048,0.015
4202800,2020-09-10,estimate,-0.011,-0.014,0.024,-0.013,-0.006,-0.019,0,-0.046,0.018
4202800,2020-09-11,estimate,-0.011,-0.014,0.024,-0.013,-0.006,-0.019,0,-0.045,0.02
4202800,2020-09-12,estimate,-0.012,-0.014,0.024,-0.011,-0.004,-0.02,-0.001,-0.047,0.019
4202800,2020-09-13,estimate,-0.012,-0.014,0.025,-0.011,-0.005,-0.02,-0.001,-0.049,0.018
4202800,2020-09-14,estimate,-0.012,-0.014,0.025,-0.012,-0.005,-0.02,-0.001,-0.052,0.016
4202800,2020-09-15,estimate,-0.012,-0.015,0.026,-0.012,-0.005,-0.02,-0.001,-0.054,0.015
4202800,2020-09-16,estimate,-0.012,-0.015,0.026,-0.013,-0.006,-0.02,-0.001,-0.057,0.014
4202800,2020-09-17,estimate,-0.012,-0.015,0.026,-0.014,-0.007,-0.021,-0.001,-0.056,0.016
4202800,2020-09-18,estimate,-0.012,-0.015,0.027,-0.013,-0.006,-0.02,0,-0.051,0.023
4202800,2020-09-19,estimate based on partial data,-0.012,-0.015,0.027,-0.013,-0.006,-0.02,0,-0.058,0.016
4202800,2020-09-20,estimate based on partial data,-0.012,-0.015,0.028,-0.014,-0.007,-0.02,0,-0.058,0.016
4202800,2020-09-21,estimate based on partial data,-0.012,-0.015,0.028,-0.013,-0.006,-0.02,0,-0.058,0.017
4202800,2020-09-22,estimate based on partial data,-0.012,-0.015,0.029,-0.012,-0.005,-0.022,-0.001,-0.058,0.018
4202800,2020-09-23,estimate based on partial data,-0.012,-0.015,0.03,-0.012,-0.005,-0.021,0,-0.055,0.02
4202800,2020-09-24,estimate based on partial data,-0.012,-0.015,0.03,-0.012,-0.005,-0.022,-0.001,-0.055,0.021
4202800,2020-09-25,estimate based on partial data,-0.012,-0.015,0.031,-0.013,-0.005,-0.023,-0.001,-0.054,0.022
4202800,2020-09-26,estimate based on partial data,-0.012,-0.015,0.031,-0.012,-0.004,-0.02,0.001,-0.054,0.022
4202800,2020-09-27,estimate based on partial data,-0.012,-0.015,0.032,-0.013,-0.006,-0.022,-0.001,-0.054,0.022
4202800,2020-09-28,estimate based on partial data,-0.012,-0.014,0.033,-0.012,-0.005,-0.022,-0.001,-0.055,0.022
4202800,2020-09-29,forecast,-0.012,-0.014,0.033,-0.012,-0.005,-0.022,-0.001,-0.055,0.022
4202800,2020-09-30,forecast,-0.012,-0.014,0.033,-0.012,-0.005,-0.022,-0.001,-0.055,0.022
4202800,2020-10-01,forecast,-0.012,-0.014,0.033,-0.012,-0.005,-0.022,-0.001,-0.055,0.022
4202800,2020-10-02,forecast,-0.012,-0.014,0.033,-0.012,-0.005,-0.022,-0.001,-0.055,0.022
4202800,2020-10-03,forecast,-0.012,-0.014,0.033,-0.012,-0.005,-0.022,-0.001,-0.055,0.022
4202800,2020-10-04,forecast,-0.012,-0.014,0.033,-0.012,-0.005,-0.022,-0.001,-0.055,0.022
4202800,2020-10-05,forecast,-0.012,-0.014,0.033,-0.012,-0.005,-0.022,-0.001,-0.055,0.022
4202909,2020-08-20,estimate,-0.017,-0.007,0.528,-0.012,-0.006,-0.02,-0.002,-0.053,0.003
4202909,2020-08-21,estimate,-0.017,-0.01,0.411,-0.011,-0.005,-0.021,-0.003,-0.052,0.004
4202909,2020-08-22,estimate,-0.017,-0.012,0.294,-0.012,-0.006,-0.022,-0.004,-0.053,0.004
4202909,2020-08-23,estimate,-0.017,-0.014,0.204,-0.012,-0.006,-0.022,-0.003,-0.056,0.002
4202909,2020-08-24,estimate,-0.017,-0.015,0.153,-0.012,-0.006,-0.021,-0.002,-0.056,0.003
4202909,2020-08-25,estimate,-0.017,-0.016,0.136,-0.013,-0.006,-0.021,-0.002,-0.057,0.003
4202909,2020-08-26,estimate,-0.017,-0.017,0.133,-0.012,-0.006,-0.022,-0.003,-0.056,0.004
4202909,2020-08-27,estimate,-0.017,-0.017,0.129,-0.012,-0.006,-0.022,-0.003,-0.058,0.004
4202909,2020-08-28,estimate,-0.017,-0.018,0.117,-0.012,-0.005,-0.022,-0.003,-0.059,0.003
4202909,2020-08-29,estimate,-0.018,-0.019,0.101,-0.013,-0.006,-0.022,-0.002,-0.058,0.004
4202909,2020-08-30,estimate,-0.018,-0.019,0.082,-0.013,-0.006,-0.023,-0.003,-0.06,0.003
4202909,2020-08-31,estimate,-0.018,-0.02,0.065,-0.013,-0.006,-0.022,-0.002,-0.059,0.004
4202909,2020-09-01,estimate,-0.018,-0.021,0.052,-0.013,-0.006,-0.022,-0.002,-0.06,0.004
4202909,2020-09-02,estimate,-0.019,-0.021,0.044,-0.012,-0.006,-0.023,-0.003,-0.06,0.003
4202909,2020-09-03,estimate,-0.019,-0.022,0.039,-0.013,-0.006,-0.023,-0.003,-0.06,0.004
4202909,2020-09-04,estimate,-0.019,-0.022,0.036,-0.013,-0.006,-0.023,-0.002,-0.06,0.005
4202909,2020-09-05,estimate,-0.019,-0.022,0.036,-0.012,-0.005,-0.023,-0.002,-0.062,0.004
4202909,2020-09-06,estimate,-0.019,-0.022,0.036,-0.013,-0.006,-0.023,-0.002,-0.063,0.003
4202909,2020-09-07,estimate,-0.019,-0.022,0.036,-0.012,-0.005,-0.023,-0.002,-0.063,0.004
4202909,2020-09-08,estimate,-0.019,-0.023,0.037,-0.012,-0.005,-0.023,-0.002,-0.066,0.002
4202909,2020-09-09,estimate,-0.019,-0.023,0.038,-0.013,-0.006,-0.025,-0.004,-0.062,0.005
4202909,2020-09-10,estimate,-0.019,-0.023,0.04,-0.013,-0.006,-0.025,-0.004,-0.065,0.003
4202909,2020-09-11,estimate,-0.019,-0.023,0.042,-0.013,-0.006,-0.025,-0.004,-0.066,0.003
4202909,2020-09-12,estimate,-0.019,-0.022,0.044,-0.013,-0.006,-0.025,-0.003,-0.065,0.005
4202909,2020-09-13,estimate,-0.019,-0.022,0.047,-0.013,-0.005,-0.025,-0.003,-0.066,0.005
4202909,2020-09-14,estimate,-0.019,-0.022,0.052,-0.013,-0.005,-0.024,-0.003,-0.066,0.005
4202909,2020-09-15,estimate,-0.019,-0.022,0.057,-0.013,-0.006,-0.024,-0.003,-0.064,0.008
4202909,2020-09-16,estimate,-0.019,-0.021,0.064,-0.011,-0.004,-0.024,-0.003,-0.064,0.009
4202909,2020-09-17,estimate,-0.019,-0.021,0.072,-0.012,-0.004,-0.025,-0.003,-0.067,0.006
4202909,2020-09-18,estimate,-0.019,-0.021,0.082,-0.011,-0.004,-0.024,-0.003,-0.066,0.008
4202909,2020-09-19,estimate based on partial data,-0.019,-0.02,0.093,-0.013,-0.006,-0.025,-0.003,-0.067,0.007
4202909,2020-09-20,estimate based on partial data,-0.019,-0.019,0.105,-0.013,-0.006,-0.025,-0.003,-0.066,0.008
4202909,2020-09-21,estimate based on partial data,-0.019,-0.019,0.117,-0.011,-0.004,-0.023,-0.002,-0.066,0.008
4202909,2020-09-22,estimate based on partial data,-0.019,-0.018,0.13,-0.012,-0.005,-0.024,-0.003,-0.066,0.008
4202909,2020-09-23,estimate based on partial data,-0.019,-0.018,0.142,-0.014,-0.007,-0.024,-0.002,-0.068,0.007
4202909,2020-09-24,estimate based on partial data,-0.019,-0.017,0.152,-0.014,-0.007,-0.025,-0.003,-0.066,0.009
4202909,2020-09-25,estimate based on partial data,-0.019,-0.017,0.161,-0.014,-0.006,-0.025,-0.004,-0.066,0.009
4202909,2020-09-26,estimate based on partial data,-0.019,-0.016,0.168,-0.014,-0.006,-0.026,-0.004,-0.066,0.009
4202909,2020-09-27,estimate based on partial data,-0.019,-0.016,0.175,-0.014,-0.006,-0.025,-0.003,-0.066,0.01
4202909,2020-09-28,estimate based on partial data,-0.019,-0.016,0.182,-0.013,-0.006,-0.025,-0.003,-0.066,0.011
4202909,2020-09-29,forecast,-0.019,-0.016,0.182,-0.013,-0.006,-0.025,-0.003,-0.066,0.011
4202909,2020-09-30,forecast,-0.019,-0.016,0.182,-0.013,-0.006,-0.025,-0.003,-0.066,0.011
4202909,2020-10-01,forecast,-0.019,-0.016,0.182,-0.013,-0.006,-0.025,-0.003,-0.066,0.011
4202909,2020-10-02,forecast,-0.019,-0.016,0.182,-0.013,-0.006,-0.025,-0.003,-0.066,0.011
4202909,2020-10-03,forecast,-0.019,-0.016,0.182,-0.013,-0.006,-0.025,-0.003,-0.066,0.011
4202909,2020-10-04,forecast,-0.019,-0.016,0.182,-0.013,-0.006,-0.025,-0.003,-0.066,0.011
4202909,2020-10-05,forecast,-0.019,-0.016,0.182,-0.013,-0.006,-0.025,-0.003,-0.066,0.011
4203006,2020-08-20,estimate,0.044,0.043,0.024,0.044,0.053,0.035,0.06,0.009,0.075
4203006,2020-08-21,estimate,0.043,0.043,0.024,0.044,0.053,0.027,0.052,0.01,0.078
4203006,2020-08-22,estimate,0.043,0.043,0.025,0.044,0.054,0.028,0.054,0.009,0.078
4203006,2020-08-23,estimate,0.043,0.042,0.025,0.044,0.054,0.031,0.057,0.007,0.078
4203006,2020-08-24,estimate,0.043,0.042,0.026,0.04,0.049,0.032,0.058,0.005,0.077
4203006,2020-08-25,estimate,0.042,0.041,0.026,0.044,0.053,0.031,0.057,0.004,0.077
4203006,2020-08-26,estimate,0.042,0.041,0.027,0.043,0.053,0.028,0.055,0.003,0.077
4203006,2020-08-27,estimate,0.042,0.041,0.027,0.038,0.047,0.03,0.057,0.003,0.078
4203006,2020-08-28,estimate,0.041,0.04,0.027,0.038,0.047,0.029,0.056,0.002,0.078
4203006,2020-08-29,estimate,0.041,0.04,0.027,0.037,0.047,0.029,0.056,0.001,0.078
4203006,2020-08-30,estimate,0.041,0.04,0.028,0.037,0.047,0.026,0.054,-0.002,0.076
4203006,2020-08-31,estimate,0.04,0.039,0.028,0.036,0.046,0.026,0.053,-0.002,0.076
4203006,2020-09-01,estimate,0.04,0.039,0.028,0.037,0.047,0.026,0.054,-0.003,0.076
4203006,2020-09-02,estimate,0.04,0.039,0.029,0.036,0.046,0.026,0.054,-0.002,0.077
4203006,2020-09-03,estimate,0.04,0.038,0.029,0.036,0.046,0.026,0.054,-0.003,0.077
4203006,2020-09-04,estimate,0.04,0.038,0.029,0.036,0.046,0.026,0.055,-0.002,0.08
4203006,2020-09-05,estimate,0.04,0.038,0.03,0.036,0.047,0.025,0.054,-0.006,0.077
4203006,2020-09-06,estimate,0.039,0.038,0.03,0.037,0.047,0.025,0.054,-0.002,0.082
4203006,2020-09-07,estimate,0.039,0.038,0.03,0.035,0.046,0.025,0.054,-0.006,0.079
4203006,2020-09-08,estimate,0.039,0.038,0.031,0.038,0.048,0.026,0.055,-0.008,0.078
4203006,2020-09-09,estimate,0.039,0.038,0.031,0.038,0.049,0.026,0.055,-0.003,0.084
4203006,2020-09-10,estimate,0.039,0.038,0.031,0.039,0.049,0.025,0.055,-0.004,0.083
4203006,2020-09-11,estimate,0.039,0.038,0.032,0.039,0.049,0.025,0.055,-0.005,0.083
4203006,2020-09-12,estimate,0.039,0.038,0.032,0.039,0.05,0.024,0.054,-0.004,0.085
4203006,2020-09-13,estimate,0.039,0.038,0.033,0.038,0.049,0.026,0.057,-0.006,0.084
4203006,2020-09-14,estimate,0.039,0.038,0.033,0.033,0.044,0.023,0.054,-0.007,0.083
4203006,2020-09-15,estimate,0.039,0.038,0.034,0.032,0.044,0.024,0.054,-0.008,0.083
